name,date,PX_LAST
S 1 N:02_0_R Comdty,1991-01-14,2.92699
S 1 N:02_0_R Comdty,1991-01-15,2.94898
S 1 N:02_0_R Comdty,1991-01-16,2.98666
S 1 N:02_0_R Comdty,1991-01-17,3.02226
S 1 N:02_0_R Comdty,1991-01-18,3.03377
S 1 N:02_0_R Comdty,1991-01-21,3.01702
S 1 N:02_0_R Comdty,1991-01-22,3.07251
S 1 N:02_0_R Comdty,1991-01-23,3.06727
S 1 N:02_0_R Comdty,1991-01-24,2.98666
S 1 N:02_0_R Comdty,1991-01-25,2.99085
S 1 N:02_0_R Comdty,1991-01-28,2.98457
S 1 N:02_0_R Comdty,1991-01-29,2.95316
S 1 N:02_0_R Comdty,1991-01-30,2.95002
S 1 N:02_0_R Comdty,1991-01-31,2.96573
S 1 N:02_0_R Comdty,1991-02-01,2.96782
S 1 N:02_0_R Comdty,1991-02-04,2.9898
S 1 N:02_0_R Comdty,1991-02-05,2.98666
S 1 N:02_0_R Comdty,1991-02-06,2.99923
S 1 N:02_0_R Comdty,1991-02-07,2.96363
S 1 N:02_0_R Comdty,1991-02-08,2.9762
S 1 N:02_0_R Comdty,1991-02-11,2.96573
S 1 N:02_0_R Comdty,1991-02-12,2.98457
S 1 N:02_0_R Comdty,1991-02-13,3.00237
S 1 N:02_0_R Comdty,1991-02-14,2.99713
S 1 N:02_0_R Comdty,1991-02-15,3.00132
S 1 N:02_0_R Comdty,1991-02-19,3.0076
S 1 N:02_0_R Comdty,1991-02-20,3.00027
S 1 N:02_0_R Comdty,1991-02-21,2.99504
S 1 N:02_0_R Comdty,1991-02-22,2.98038
S 1 N:02_0_R Comdty,1991-02-25,3.01284
S 1 N:02_0_R Comdty,1991-02-26,3.01807
S 1 N:02_0_R Comdty,1991-02-27,2.98868
S 1 N:02_0_R Comdty,1991-02-28,3.00529
S 1 N:02_0_R Comdty,1991-03-01,3.05385
S 1 N:02_0_R Comdty,1991-03-04,3.07174
S 1 N:02_0_R Comdty,1991-03-05,3.09729
S 1 N:02_0_R Comdty,1991-03-06,3.08196
S 1 N:02_0_R Comdty,1991-03-07,3.07429
S 1 N:02_0_R Comdty,1991-03-08,3.11518
S 1 N:02_0_R Comdty,1991-03-11,3.03979
S 1 N:02_0_R Comdty,1991-03-12,3.03468
S 1 N:02_0_R Comdty,1991-03-13,3.03851
S 1 N:02_0_R Comdty,1991-03-14,2.96951
S 1 N:02_0_R Comdty,1991-03-15,2.93246
S 1 N:02_0_R Comdty,1991-03-18,2.96185
S 1 N:02_0_R Comdty,1991-03-19,2.9644
S 1 N:02_0_R Comdty,1991-03-20,2.93757
S 1 N:02_0_R Comdty,1991-03-21,2.95418
S 1 N:02_0_R Comdty,1991-03-22,2.9414
S 1 N:02_0_R Comdty,1991-03-25,2.91074
S 1 N:02_0_R Comdty,1991-03-26,2.90179
S 1 N:02_0_R Comdty,1991-03-27,2.91968
S 1 N:02_0_R Comdty,1991-03-28,2.93757
S 1 N:02_0_R Comdty,1991-04-01,3.05896
S 1 N:02_0_R Comdty,1991-04-02,3.03851
S 1 N:02_0_R Comdty,1991-04-03,3.00018
S 1 N:02_0_R Comdty,1991-04-04,2.99124
S 1 N:02_0_R Comdty,1991-04-05,3.00913
S 1 N:02_0_R Comdty,1991-04-08,3.01807
S 1 N:02_0_R Comdty,1991-04-09,2.97335
S 1 N:02_0_R Comdty,1991-04-10,2.99763
S 1 N:02_0_R Comdty,1991-04-11,3.00913
S 1 N:02_0_R Comdty,1991-04-12,3.00401
S 1 N:02_0_R Comdty,1991-04-15,2.99379
S 1 N:02_0_R Comdty,1991-04-16,3.0104
S 1 N:02_0_R Comdty,1991-04-17,2.9759
S 1 N:02_0_R Comdty,1991-04-18,2.97463
S 1 N:02_0_R Comdty,1991-04-19,3.01679
S 1 N:02_0_R Comdty,1991-04-22,2.98357
S 1 N:02_0_R Comdty,1991-04-23,3.03213
S 1 N:02_0_R Comdty,1991-04-24,3.03085
S 1 N:02_0_R Comdty,1991-04-25,3.02446
S 1 N:02_0_R Comdty,1991-04-26,3.02318
S 1 N:02_0_R Comdty,1991-04-29,2.94807
S 1 N:02_0_R Comdty,1991-04-30,2.95183
S 1 N:02_0_R Comdty,1991-05-01,2.9681
S 1 N:02_0_R Comdty,1991-05-02,2.96059
S 1 N:02_0_R Comdty,1991-05-03,2.96059
S 1 N:02_0_R Comdty,1991-05-06,2.96059
S 1 N:02_0_R Comdty,1991-05-07,2.92429
S 1 N:02_0_R Comdty,1991-05-08,2.90175
S 1 N:02_0_R Comdty,1991-05-09,2.91677
S 1 N:02_0_R Comdty,1991-05-10,2.86545
S 1 N:02_0_R Comdty,1991-05-13,2.86795
S 1 N:02_0_R Comdty,1991-05-14,2.85794
S 1 N:02_0_R Comdty,1991-05-15,2.86044
S 1 N:02_0_R Comdty,1991-05-16,2.86921
S 1 N:02_0_R Comdty,1991-05-17,2.86545
S 1 N:02_0_R Comdty,1991-05-20,2.86295
S 1 N:02_0_R Comdty,1991-05-21,2.89925
S 1 N:02_0_R Comdty,1991-05-22,2.90175
S 1 N:02_0_R Comdty,1991-05-23,2.91427
S 1 N:02_0_R Comdty,1991-05-24,2.87421
S 1 N:02_0_R Comdty,1991-05-28,2.88923
S 1 N:02_0_R Comdty,1991-05-29,2.87421
S 1 N:02_0_R Comdty,1991-05-30,2.89549
S 1 N:02_0_R Comdty,1991-05-31,2.91302
S 1 N:02_0_R Comdty,1991-06-03,2.93054
S 1 N:02_0_R Comdty,1991-06-04,2.9005
S 1 N:02_0_R Comdty,1991-06-05,2.90676
S 1 N:02_0_R Comdty,1991-06-06,2.90676
S 1 N:02_0_R Comdty,1991-06-07,2.92178
S 1 N:02_0_R Comdty,1991-06-10,2.8667
S 1 N:02_0_R Comdty,1991-06-11,2.87046
S 1 N:02_0_R Comdty,1991-06-12,2.87171
S 1 N:02_0_R Comdty,1991-06-13,2.86169
S 1 N:02_0_R Comdty,1991-06-14,2.84166
S 1 N:02_0_R Comdty,1991-06-17,2.81663
S 1 N:02_0_R Comdty,1991-06-18,2.8329
S 1 N:02_0_R Comdty,1991-06-19,2.85794
S 1 N:02_0_R Comdty,1991-06-20,2.8642
S 1 N:02_0_R Comdty,1991-06-21,2.81788
S 1 N:02_0_R Comdty,1991-06-24,2.83415
S 1 N:02_0_R Comdty,1991-06-25,2.81913
S 1 N:02_0_R Comdty,1991-06-26,2.80661
S 1 N:02_0_R Comdty,1991-06-27,2.75552
S 1 N:02_0_R Comdty,1991-06-28,2.63837
S 1 N:02_0_R Comdty,1991-07-01,2.66578
S 1 N:02_0_R Comdty,1991-07-02,2.65083
S 1 N:02_0_R Comdty,1991-07-03,2.65955
S 1 N:02_0_R Comdty,1991-07-05,2.63338
S 1 N:02_0_R Comdty,1991-07-08,2.58104
S 1 N:02_0_R Comdty,1991-07-09,2.58976
S 1 N:02_0_R Comdty,1991-07-10,2.60347
S 1 N:02_0_R Comdty,1991-07-11,2.58228
S 1 N:02_0_R Comdty,1991-07-12,2.61593
S 1 N:02_0_R Comdty,1991-07-15,2.63587
S 1 N:02_0_R Comdty,1991-07-16,2.7094
S 1 N:02_0_R Comdty,1991-07-17,2.67077
S 1 N:02_0_R Comdty,1991-07-18,2.59973
S 1 N:02_0_R Comdty,1991-07-19,2.60596
S 1 N:02_0_R Comdty,1991-07-22,2.66952
S 1 N:02_0_R Comdty,1991-07-23,2.79166
S 1 N:02_0_R Comdty,1991-07-24,2.73682
S 1 N:02_0_R Comdty,1991-07-25,2.73807
